b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,1025865,0.97834110260009766,0.031590541,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,960870,0.91635704040527344,0.126018269,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,853673,0.81412601470947266,0.296675975,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,713882,0.68081092834472656,0.554673900,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,560727,0.53475093841552734,0.903060986,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,415136,0.39590454101562500,1.336775480,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,290179,0.27673625946044922,1.853416409,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,192186,0.18328285217285156,2.447856280,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,120922,0.11532020568847656,3.116282780,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,9,72905,0.06952762603759766,3.846269859,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,10,41571,0.03964519500732422,4.656710168,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,11,22555,0.02151012420654297,5.538840334,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,12,11649,0.01110935211181641,6.492081507,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,13,5695,0.00543117523193359,7.524519873,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,14,2712,0.00258636474609375,8.594858537,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,15,1243,0.00118541717529297,9.720389419,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,16,555,0.00052928924560547,10.883656039,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,17,228,0.00021743774414062,12.167109986,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,18,72,0.00006866455078125,13.830074999,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,19,16,0.00001525878906250,16.000000000,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,20,5,0.00000476837158203,17.678071905,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,21,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,22,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,1025865,0.97834110260009766,0.031590541,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,960870,0.91635704040527344,0.126018269,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,853673,0.81412601470947266,0.296675975,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,713882,0.68081092834472656,0.554673900,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,560727,0.53475093841552734,0.903060986,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,415136,0.39590454101562500,1.336775480,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,290179,0.27673625946044922,1.853416409,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,192186,0.18328285217285156,2.447856280,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,120923,0.11532115936279297,3.116270849,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,10,72906,0.06952857971191406,3.846250070,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,11,41572,0.03964614868164062,4.656675464,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,12,22556,0.02151107788085938,5.538776372,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,13,11650,0.01111030578613281,6.491957666,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,14,5695,0.00543117523193359,7.524519873,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,15,2712,0.00258636474609375,8.594858537,fixed,1,access-plus-rate-deterministic,5,4
