b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,942706,0.89903450012207031,0.153551615,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,620273,0.59153842926025391,0.757456199,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,308318,0.29403495788574219,1.765940407,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,139752,0.13327789306640625,2.907490596,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,60825,0.05800724029541016,4.107623205,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,25612,0.02442550659179688,5.355467705,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,10582,0.01009178161621094,6.630675298,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,4513,0.00430393218994141,7.860128937,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,1990,0.00189781188964844,9.041447285,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,995,0.00094890594482422,10.041447285,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,564,0.00053787231445312,10.860448648,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,11,316,0.00030136108398438,11.696219252,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,12,201,0.00019168853759766,12.348948309,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,13,121,0.00011539459228516,13.081136763,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,14,61,0.00005817413330078,14.069262662,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,15,24,0.00002288818359375,15.415037499,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,16,12,0.00001144409179688,16.415037499,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,17,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,18,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,942707,0.89903545379638672,0.153550085,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,620273,0.59153842926025391,0.757456199,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,308318,0.29403495788574219,1.765940407,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,139752,0.13327789306640625,2.907490596,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,60825,0.05800724029541016,4.107623205,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,25612,0.02442550659179688,5.355467705,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,10582,0.01009178161621094,6.630675298,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,4513,0.00430393218994141,7.860128937,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,1990,0.00189781188964844,9.041447285,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,10,995,0.00094890594482422,10.041447285,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,11,564,0.00053787231445312,10.860448648,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,12,316,0.00030136108398438,11.696219252,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,13,201,0.00019168853759766,12.348948309,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,14,121,0.00011539459228516,13.081136763,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,15,61,0.00005817413330078,14.069262662,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,16,24,0.00002288818359375,15.415037499,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,17,12,0.00001144409179688,16.415037499,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,18,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,19,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,16
