b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,84873,0.08094120025634766,3.626981947,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,18904,0.01802825927734375,5.793596086,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,4254,0.00405693054199219,7.945395682,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,916,0.00087356567382812,10.160796212,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,185,0.00017642974853516,12.468618539,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,48,0.00004577636718750,14.415037499,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,15,0.00001430511474609,16.093109404,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,84873,0.08094120025634766,3.626981947,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,18904,0.01802825927734375,5.793596086,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,4254,0.00405693054199219,7.945395682,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,916,0.00087356567382812,10.160796212,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,185,0.00017642974853516,12.468618539,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,48,0.00004577636718750,14.415037499,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,15,0.00001430511474609,16.093109404,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,2
