b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,1,1048575,0.99999904632568359,0.000001376,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,2,1048565,0.99998950958251953,0.000015135,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,3,1048490,0.99991798400878906,0.000118329,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,4,1048147,0.99959087371826172,0.000590365,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,5,1047011,0.99850749969482422,0.002154831,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,6,1043981,0.99561786651611328,0.006335975,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,7,1037005,0.98896503448486328,0.016008580,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,8,1023025,0.97563266754150391,0.035590030,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,9,998768,0.95249938964843750,0.070209927,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,10,961086,0.91656303405761719,0.125693993,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,11,907386,0.86535072326660156,0.208643125,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,12,837383,0.79859066009521484,0.324471896,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,13,752948,0.71806716918945312,0.477809292,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,14,657996,0.62751388549804688,0.672280712,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,15,558265,0.53240299224853516,0.909409415,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,16,459345,0.43806552886962891,1.190781401,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,17,367042,0.35003852844238281,1.514414368,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,18,284596,0.27141189575195312,1.881444141,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,19,214474,0.20453834533691406,2.289556761,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,20,157106,0.14982795715332031,2.738621246,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,21,111877,0.10669422149658203,3.228446052,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,22,77744,0.07414245605468750,3.753556283,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,23,52788,0.05034255981445312,4.312077613,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,24,35185,0.03355503082275391,4.897327107,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,25,22829,0.02177143096923828,5.521419955,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,26,14711,0.01402950286865234,6.155392301,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,27,9370,0.00893592834472656,6.806166667,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,28,5925,0.00565052032470703,7.467400561,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,29,3749,0.00357532501220703,8.127709890,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,30,2390,0.00227928161621094,8.777205097,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,31,1502,0.00143241882324219,9.447330902,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,32,922,0.00087928771972656,10.151377060,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,33,536,0.00051116943359375,10.933910810,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,34,313,0.00029850006103516,11.709981153,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,35,155,0.00014781951904297,12.723875595,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,36,59,0.00005626678466797,14.117356951,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,37,23,0.00002193450927734,15.476438044,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,38,5,0.00000476837158203,17.678071905,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,39,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,1,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,2,1048575,0.99999904632568359,0.000001376,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,3,1048565,0.99998950958251953,0.000015135,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,4,1048490,0.99991798400878906,0.000118329,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,5,1048147,0.99959087371826172,0.000590365,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,6,1047011,0.99850749969482422,0.002154831,fixed,1,access-plus-rate-deterministic,7,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,7,1043981,0.99561786651611328,0.006335975,fixed,1,access-plus-rate-deterministic,7,64
