b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,791255,0.75459957122802734,0.406216814,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,300597,0.28667163848876953,1.802528915,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,68055,0.06490230560302734,3.945586460,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,15932,0.01519393920898438,6.040360236,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,3968,0.00378417968750000,8.045803690,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,1064,0.00101470947265625,9.944717564,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,323,0.00030803680419922,11.664609645,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,71,0.00006771087646484,13.850252880,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,791256,0.75460052490234375,0.406214991,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,300597,0.28667163848876953,1.802528915,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,68055,0.06490230560302734,3.945586460,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,15932,0.01519393920898438,6.040360236,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,3968,0.00378417968750000,8.045803690,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,1064,0.00101470947265625,9.944717564,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,323,0.00030803680419922,11.664609645,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,71,0.00006771087646484,13.850252880,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,16
