b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,864020,0.82399368286132812,0.279294818,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,429285,0.40939807891845703,1.288423762,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,141476,0.13492202758789062,2.889802191,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,44713,0.04264163970947266,4.551593274,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,14422,0.01375389099121094,6.184016373,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,4708,0.00448989868164062,7.799101395,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,1496,0.00142669677734375,9.453105540,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,398,0.00037956237792969,11.363375379,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,89,0.00008487701416016,13.524266569,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,23,0.00002193450927734,15.476438044,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,11,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,12,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,864019,0.82399272918701172,0.279296488,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,429284,0.40939712524414062,1.288427123,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,141476,0.13492202758789062,2.889802191,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,44713,0.04264163970947266,4.551593274,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,14422,0.01375389099121094,6.184016373,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,4708,0.00448989868164062,7.799101395,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,1496,0.00142669677734375,9.453105540,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,398,0.00037956237792969,11.363375379,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,89,0.00008487701416016,13.524266569,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,10,23,0.00002193450927734,15.476438044,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,11,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,12,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,13,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,4
