b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,82501,0.07867908477783203,3.667876014,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,22982,0.02191734313964844,5.511783267,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,6314,0.00602149963378906,7.375661455,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,1572,0.00149917602539062,9.381614498,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,390,0.00037193298339844,11.392669686,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,63,0.00006008148193359,14.022720077,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,7,0.00000667572021484,17.192645078,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,82501,0.07867908477783203,3.667876014,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,22982,0.02191734313964844,5.511783267,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,6314,0.00602149963378906,7.375661455,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,1572,0.00149917602539062,9.381614498,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,390,0.00037193298339844,11.392669686,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,63,0.00006008148193359,14.022720077,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,7,0.00000667572021484,17.192645078,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,4
