b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,910059,0.86789989471435547,0.204399446,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,518257,0.49424839019775391,1.016691828,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,191362,0.18249702453613281,2.454055153,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,59701,0.05693531036376953,4.134532523,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,17401,0.01659488677978516,5.913117403,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,4757,0.00453662872314453,7.784163690,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,1197,0.00114154815673828,9.774792563,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,284,0.00027084350585938,11.850252880,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,55,0.00005245208740234,14.218640286,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,910059,0.86789989471435547,0.204399446,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,518257,0.49424839019775391,1.016691828,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,191362,0.18249702453613281,2.454055153,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,59701,0.05693531036376953,4.134532523,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,17401,0.01659488677978516,5.913117403,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,4757,0.00453662872314453,7.784163690,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,1197,0.00114154815673828,9.774792563,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,284,0.00027084350585938,11.850252880,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,55,0.00005245208740234,14.218640286,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,10,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,16
