b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,1048524,0.99995040893554688,0.000071547,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,1048223,0.99966335296630859,0.000485761,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,1047225,0.99871158599853516,0.001859987,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,1044575,0.99618434906005859,0.005515350,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,1039424,0.99127197265625000,0.012647155,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,1030542,0.98280143737792969,0.025028127,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,1016559,0.96946620941162109,0.044737481,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,7,996158,0.95001029968261719,0.073984940,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,8,968646,0.92377281188964844,0.114390009,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,9,933619,0.89036846160888672,0.167525604,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,10,891228,0.84994125366210938,0.234564967,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,11,841801,0.80280399322509766,0.316880302,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,12,786365,0.74993610382080078,0.415160415,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,13,725768,0.69214630126953125,0.530851078,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,14,661860,0.63119888305664062,0.663833442,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,15,595840,0.56823730468750000,0.815434548,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,16,529159,0.50464534759521484,0.986658242,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,17,463416,0.44194793701171875,1.178051670,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,18,400603,0.38204479217529297,1.388186300,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,19,340769,0.32498264312744141,1.621565427,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,20,285703,0.27246761322021484,1.875843340,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,21,235470,0.22456169128417969,2.154816260,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,22,191781,0.18289661407470703,2.450899728,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,23,153675,0.14655590057373047,2.770477040,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,24,121687,0.11604976654052734,3.107184474,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,25,95083,0.09067821502685547,3.463100197,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,26,73417,0.07001590728759766,3.836173457,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,27,56443,0.05382823944091797,4.215492950,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,28,43437,0.04142475128173828,4.593363154,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,29,33409,0.03186130523681641,4.972050820,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,30,25388,0.02421188354492188,5.368140873,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,31,19171,0.01828289031982422,5.773362027,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,32,14277,0.01361560821533203,6.198594760,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,33,10649,0.01015567779541016,6.621569661,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,34,7852,0.00748825073242188,7.061155543,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,35,5794,0.00552558898925781,7.499656031,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,36,4250,0.00405311584472656,7.946752874,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,37,3019,0.00287914276123047,8.440144958,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,38,2211,0.00210857391357422,8.889516690,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,39,1687,0.00160884857177734,9.279755742,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,40,1247,0.00118923187255859,9.715754250,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,41,906,0.00086402893066406,10.176632760,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,42,664,0.00063323974609375,10.624960569,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,43,503,0.00047969818115234,11.025585410,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,44,382,0.00036430358886719,11.422571172,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,45,297,0.00028324127197266,11.785680879,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,46,220,0.00020980834960938,12.218640286,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,47,156,0.00014877319335938,12.714597781,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,48,102,0.00009727478027344,13.327574658,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,49,69,0.00006580352783203,13.891475543,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,50,36,0.00003433227539062,14.830074999,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,51,15,0.00001430511474609,16.093109404,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,52,12,0.00001144409179688,16.415037499,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,53,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,54,5,0.00000476837158203,17.678071905,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,55,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,1,1048524,0.99995040893554688,0.000071547,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,2,1048223,0.99966335296630859,0.000485761,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,3,1047225,0.99871158599853516,0.001859987,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,4,1044575,0.99618434906005859,0.005515350,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,5,1039424,0.99127197265625000,0.012647155,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,6,1030542,0.98280143737792969,0.025028127,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,7,1016559,0.96946620941162109,0.044737481,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,8,996158,0.95001029968261719,0.073984940,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,9,968646,0.92377281188964844,0.114390009,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,10,933619,0.89036846160888672,0.167525604,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,11,891228,0.84994125366210938,0.234564967,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,12,841801,0.80280399322509766,0.316880302,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,13,786365,0.74993610382080078,0.415160415,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,14,725768,0.69214630126953125,0.530851078,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,15,661860,0.63119888305664062,0.663833442,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,16,595840,0.56823730468750000,0.815434548,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,17,529158,0.50464439392089844,0.986660968,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,18,463415,0.44194698333740234,1.178054783,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,19,400602,0.38204383850097656,1.388189902,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,20,340769,0.32498264312744141,1.621565427,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,21,285703,0.27246761322021484,1.875843340,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,22,235470,0.22456169128417969,2.154816260,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,23,191781,0.18289661407470703,2.450899728,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,24,153675,0.14655590057373047,2.770477040,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,25,121687,0.11604976654052734,3.107184474,fixed,1,access-plus-rate-deterministic,7,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,26,95083,0.09067821502685547,3.463100197,fixed,1,access-plus-rate-deterministic,7,8
