b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,154694,0.14752769470214844,2.760942284,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,50958,0.04859733581542969,4.362978965,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,16476,0.01571273803710938,5.991921589,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,5511,0.00525569915771484,7.571901588,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,1707,0.00162792205810547,9.262752657,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,499,0.00047588348388672,11.037103995,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,114,0.00010871887207031,13.167109986,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,25,0.00002384185791016,15.356143810,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,154694,0.14752769470214844,2.760942284,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,50958,0.04859733581542969,4.362978965,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,16476,0.01571273803710938,5.991921589,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,5511,0.00525569915771484,7.571901588,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,1707,0.00162792205810547,9.262752657,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,499,0.00047588348388672,11.037103995,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,114,0.00010871887207031,13.167109986,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,25,0.00002384185791016,15.356143810,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,2
