b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,851771,0.81231212615966797,0.299893914,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,396876,0.37849044799804688,1.401671204,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,110893,0.10575580596923828,3.241191226,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,26921,0.02567386627197266,5.283555620,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,6289,0.00599765777587891,7.381385080,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,1446,0.00137901306152344,9.502148163,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,291,0.00027751922607422,11.815124657,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,43,0.00004100799560547,14.573735245,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,5,0.00000476837158203,17.678071905,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,851771,0.81231212615966797,0.299893914,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,396876,0.37849044799804688,1.401671204,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,110893,0.10575580596923828,3.241191226,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,26921,0.02567386627197266,5.283555620,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,6289,0.00599765777587891,7.381385080,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,1446,0.00137901306152344,9.502148163,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,291,0.00027751922607422,11.815124657,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,43,0.00004100799560547,14.573735245,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,5,0.00000476837158203,17.678071905,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,4
