b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,1048575,0.99999904632568359,0.000001376,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,1048566,0.99999046325683594,0.000013759,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,1048517,0.99994373321533203,0.000081178,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,1048396,0.99982833862304688,0.000247676,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,7,1048159,0.99960231781005859,0.000573848,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,8,1047753,0.99921512603759766,0.001132778,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,9,1046960,0.99845886230468750,0.002225107,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,10,1045662,0.99722099304199219,0.004014841,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,11,1043556,0.99521255493164062,0.006923409,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,12,1040152,0.99196624755859375,0.011637062,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,13,1035183,0.98722743988037109,0.018545600,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,14,1028688,0.98103332519531250,0.027625950,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,15,1019783,0.97254085540771484,0.040169237,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,16,1007887,0.96119594573974609,0.057097532,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,17,992378,0.94640541076660156,0.079469773,fixed,1,access-plus-rate-deterministic,3,4
