b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,835868,0.79714584350585938,0.327084395,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,384986,0.36715126037597656,1.445553542,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,108063,0.10305690765380859,3.278486886,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,24546,0.02340888977050781,5.416799677,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,5174,0.00493431091308594,7.662935661,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,1127,0.00107479095458984,9.861728200,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,285,0.00027179718017578,11.845181891,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,60,0.00005722045898438,14.093109404,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,18,0.00001716613769531,15.830074999,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,7,0.00000667572021484,17.192645078,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,835868,0.79714584350585938,0.327084395,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,384986,0.36715126037597656,1.445553542,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,108064,0.10305786132812500,3.278473536,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,24546,0.02340888977050781,5.416799677,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,5174,0.00493431091308594,7.662935661,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,1127,0.00107479095458984,9.861728200,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,285,0.00027179718017578,11.845181891,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,60,0.00005722045898438,14.093109404,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,18,0.00001716613769531,15.830074999,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,10,7,0.00000667572021484,17.192645078,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,11,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,12,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,8
