b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1035821,0.98783588409423828,0.017656718,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,955657,0.91138553619384766,0.133866620,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,755717,0.72070789337158203,0.472513449,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,484387,0.46194744110107422,1.114199379,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,252421,0.24072742462158203,2.054527586,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,112090,0.10689735412597656,3.225701950,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,44840,0.04276275634765625,4.547501342,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,16650,0.01587867736816406,5.976765443,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,5859,0.00558757781982422,7.483561265,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,2091,0.00199413299560547,8.970022653,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,800,0.00076293945312500,10.356143810,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,315,0.00030040740966797,11.700791982,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,12,134,0.00012779235839844,12.933910810,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,13,61,0.00005817413330078,14.069262662,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,14,22,0.00002098083496094,15.540568381,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,15,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,16,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,1035821,0.98783588409423828,0.017656718,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,955657,0.91138553619384766,0.133866620,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,755717,0.72070789337158203,0.472513449,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,484387,0.46194744110107422,1.114199379,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,252421,0.24072742462158203,2.054527586,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,112090,0.10689735412597656,3.225701950,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,44840,0.04276275634765625,4.547501342,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,16650,0.01587867736816406,5.976765443,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,5859,0.00558757781982422,7.483561265,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,10,2091,0.00199413299560547,8.970022653,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,11,800,0.00076293945312500,10.356143810,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,12,315,0.00030040740966797,11.700791982,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,13,134,0.00012779235839844,12.933910810,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,14,61,0.00005817413330078,14.069262662,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,15,22,0.00002098083496094,15.540568381,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,16,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,17,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,8
