b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,252868,0.24115371704101562,2.051975048,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,110169,0.10506534576416016,3.250641199,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,46549,0.04439258575439453,4.493537445,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,19067,0.01818370819091797,5.781209752,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,7441,0.00709629058837891,7.138719196,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,2773,0.00264453887939453,8.562768099,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,867,0.00082683563232422,10.240111817,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,226,0.00021553039550781,12.179821038,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,53,0.00005054473876953,14.272079545,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,9,11,0.00001049041748047,16.540568381,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,252869,0.24115467071533203,2.051969342,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,110170,0.10506629943847656,3.250628103,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,46549,0.04439258575439453,4.493537445,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,19067,0.01818370819091797,5.781209752,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,7441,0.00709629058837891,7.138719196,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,2773,0.00264453887939453,8.562768099,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,867,0.00082683563232422,10.240111817,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,226,0.00021553039550781,12.179821038,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,53,0.00005054473876953,14.272079545,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,10,11,0.00001049041748047,16.540568381,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,2
