b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,0,1048561,0.99998569488525391,0.000020638,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,1,1048288,0.99972534179687500,0.000396302,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,2,1046814,0.99831962585449219,0.002426307,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,3,1041085,0.99285602569580078,0.010343568,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,4,1024715,0.97724437713623047,0.033208716,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,5,989361,0.94352817535400391,0.083862495,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,6,927511,0.88454341888427734,0.176995134,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,7,835367,0.79666805267333984,0.327949373,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,8,717193,0.68396854400634766,0.547998118,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,9,584302,0.55723381042480469,0.843645298,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,10,450403,0.42953777313232422,1.219143089,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,11,329058,0.31381416320800781,1.672017629,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,12,228948,0.21834182739257812,2.195339563,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,13,151435,0.14441967010498047,2.791660843,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,14,95749,0.09131336212158203,3.453030201,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,15,57850,0.05517005920410156,4.179970661,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,16,33592,0.03203582763671875,4.964169927,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,17,18633,0.01776981353759766,5.814427647,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,18,9919,0.00945949554443359,6.724021035,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,19,4989,0.00475788116455078,7.715465046,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,20,2444,0.00233078002929688,8.744971430,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,21,1133,0.00108051300048828,9.854067854,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,22,509,0.00048542022705078,11.008478154,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,23,207,0.00019741058349609,12.306513043,fixed,1,access-plus-rate-deterministic,9,64
