b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,1039953,0.99177646636962891,0.011913103,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,1021751,0.97441768646240234,0.037387775,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,991683,0.94574260711669922,0.080480501,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,948432,0.90449523925781250,0.144815186,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,892663,0.85130977630615234,0.232243897,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,826896,0.78858947753906250,0.342653635,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,752751,0.71787929534912109,0.478186806,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,673874,0.64265632629394531,0.637880662,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,590986,0.56360816955566406,0.827235571,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,9,508513,0.48495578765869141,1.044074869,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,10,429128,0.40924835205078125,1.288951488,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,11,354414,0.33799552917480469,1.564923931,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,12,287599,0.27427577972412109,1.866300866,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,13,228473,0.21788883209228516,2.198335842,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,14,177910,0.16966819763183594,2.559211921,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,15,135469,0.12919330596923828,2.952396775,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,16,100947,0.09627056121826172,3.376761489,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,17,74231,0.07079219818115234,3.820265816,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,18,53238,0.05077171325683594,4.299831246,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,19,37811,0.03605937957763672,4.793481615,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,20,26237,0.02502155303955078,5.320684852,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,21,18074,0.01723670959472656,5.858371793,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,22,12463,0.01188564300537109,6.394636236,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,23,8530,0.00813484191894531,6.941669974,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,24,5820,0.00555038452148438,7.493196562,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,25,3993,0.00380802154541016,8.036742643,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,26,2758,0.00263023376464844,8.570593258,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,27,1919,0.00183010101318359,9.093861004,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,28,1351,0.00128841400146484,9.600188041,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,29,991,0.00094509124755859,10.047258753,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,30,729,0.00069522857666016,10.490224996,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,31,497,0.00047397613525391,11.042897958,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,32,315,0.00030040740966797,11.700791982,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,33,183,0.00017452239990234,12.484300162,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,34,115,0.00010967254638672,13.154509949,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,35,82,0.00007820129394531,13.642447995,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,36,55,0.00005245208740234,14.218640286,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,37,36,0.00003433227539062,14.830074999,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,38,15,0.00001430511474609,16.093109404,fixed,1,access-plus-rate-deterministic,7,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,39,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,7,4
