b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1044753,0.99635410308837891,0.005269529,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,1014138,0.96715736389160156,0.048177449,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,917341,0.87484455108642578,0.192901404,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,741006,0.70667839050292969,0.500874301,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,529097,0.50458621978759766,0.986827288,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,339257,0.32354068756103516,1.627980942,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,201267,0.19194316864013672,2.381248880,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,112910,0.10767936706542969,3.215186260,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,60751,0.05793666839599609,4.109379464,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,31825,0.03035068511962891,5.042127106,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,16507,0.01574230194091797,5.989209673,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,8621,0.00822162628173828,6.926360490,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,12,4470,0.00426292419433594,7.873940884,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,13,2314,0.00220680236816406,8.823826851,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,14,1161,0.00110721588134766,9.818847743,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,15,535,0.00051021575927734,10.936604919,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,16,190,0.00018119812011719,12.430144392,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,17,57,0.00005435943603516,14.167109986,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,18,15,0.00001430511474609,16.093109404,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,19,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,20,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,21,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,1044753,0.99635410308837891,0.005269529,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,1014138,0.96715736389160156,0.048177449,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,917341,0.87484455108642578,0.192901404,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,741006,0.70667839050292969,0.500874301,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,529097,0.50458621978759766,0.986827288,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,339256,0.32353973388671875,1.627985195,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,201266,0.19194221496582031,2.381256048,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,112910,0.10767936706542969,3.215186260,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,60751,0.05793666839599609,4.109379464,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,10,31825,0.03035068511962891,5.042127106,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,11,16507,0.01574230194091797,5.989209673,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,12,8621,0.00822162628173828,6.926360490,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,13,4470,0.00426292419433594,7.873940884,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,14,2314,0.00220680236816406,8.823826851,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,15,1161,0.00110721588134766,9.818847743,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,16,535,0.00051021575927734,10.936604919,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,17,190,0.00018119812011719,12.430144392,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,18,57,0.00005435943603516,14.167109986,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,19,15,0.00001430511474609,16.093109404,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,20,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,21,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,22,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,32
