b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,47381,0.04518604278564453,4.467978973,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,12230,0.01166343688964844,6.421863217,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,3482,0.00332069396972656,8.234299512,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,1026,0.00097846984863281,9.997184984,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,318,0.00030326843261719,11.687117045,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,84,0.00008010864257812,13.607682577,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,18,0.00001716613769531,15.830074999,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,47381,0.04518604278564453,4.467978973,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,12230,0.01166343688964844,6.421863217,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,3482,0.00332069396972656,8.234299512,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,1026,0.00097846984863281,9.997184984,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,318,0.00030326843261719,11.687117045,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,84,0.00008010864257812,13.607682577,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,18,0.00001716613769531,15.830074999,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,1
