b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,30,1227,0.00117015838623047,9.739080466,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,31,580,0.00055313110351562,10.820090910,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,32,259,0.00024700164794922,11.983191712,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,33,111,0.00010585784912109,13.205584134,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,34,56,0.00005340576171875,14.192645078,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,35,30,0.00002861022949219,15.093109404,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,36,10,0.00000953674316406,16.678071905,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,37,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,38,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,39,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,1,1048572,0.99999618530273438,0.000005503,fixed,1,access-plus-rate-deterministic,3,16
