b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,437709,0.41743183135986328,1.260387477,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,298359,0.28453731536865234,1.813310229,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,200456,0.19116973876953125,2.387073925,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,133048,0.12688446044921875,2.978412702,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,87048,0.08301544189453125,3.590476469,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,10,56041,0.05344486236572266,4.225804921,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,11,35864,0.03420257568359375,4.869751216,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,12,22703,0.02165126800537109,5.529404671,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,13,13957,0.01331043243408203,6.231298747,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,14,8354,0.00796699523925781,6.971748572,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,15,4975,0.00474452972412109,7.719519190,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,16,3023,0.00288295745849609,8.438234736,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,17,1817,0.00173282623291016,9.172657296,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,18,1126,0.00107383728027344,9.863008888,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,19,661,0.00063037872314453,10.631493538,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,20,347,0.00033092498779297,11.561208147,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,21,150,0.00014305114746094,12.771181310,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,22,56,0.00005340576171875,14.192645078,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,23,19,0.00001811981201172,15.752072487,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,24,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,25,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,8
