b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1047482,0.99895668029785156,0.001505978,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,1037441,0.98938083648681641,0.015402139,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,1004185,0.95766544342041016,0.062406351,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,941820,0.89818954467773438,0.154908166,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,859407,0.81959438323974609,0.287017997,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,769164,0.73353195190429688,0.447068285,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,678554,0.64711952209472656,0.627895894,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,591391,0.56399440765380859,0.826247237,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,510173,0.48653888702392578,1.039372977,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,435725,0.41553974151611328,1.266941634,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,369110,0.35201072692871094,1.506308702,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,310195,0.29582500457763672,1.757184094,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,12,258238,0.24627494812011719,2.021658215,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,13,212755,0.20289897918701172,2.301166488,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,14,173584,0.16554260253906250,2.594725551,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,15,140304,0.13380432128906250,2.901803385,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,16,111936,0.10675048828125000,3.227685426,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,17,88236,0.08414840698242188,3.570920230,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,18,68777,0.06559085845947266,3.930361432,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,19,53220,0.05075454711914062,4.300319110,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,20,40837,0.03894519805908203,4.682410735,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,21,31050,0.02961158752441406,5.077694352,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,22,23388,0.02230453491210938,5.486519124,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,23,17350,0.01654624938964844,5.917351958,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,24,12638,0.01205253601074219,6.374519450,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,25,9116,0.00869369506835938,6.845814791,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,26,6373,0.00607776641845703,7.362243055,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,27,4292,0.00409317016601562,7.932565639,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,28,2747,0.00261974334716797,8.576358805,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,29,1700,0.00162124633789062,9.268680969,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,30,1030,0.00098228454589844,9.991571378,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,31,556,0.00053024291992188,10.881058927,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,32,267,0.00025463104248047,11.939304068,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,33,99,0.00009441375732422,13.370643380,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,34,21,0.00002002716064453,15.607682577,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,35,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,36,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,1047482,0.99895668029785156,0.001505978,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,1037441,0.98938083648681641,0.015402139,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,1004185,0.95766544342041016,0.062406351,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,941820,0.89818954467773438,0.154908166,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,859406,0.81959342956542969,0.287019676,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,769163,0.73353099822998047,0.447070161,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,678553,0.64711856842041016,0.627898020,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,591390,0.56399345397949219,0.826249677,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,510172,0.48653793334960938,1.039375805,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,10,435725,0.41553974151611328,1.266941634,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,11,369110,0.35201072692871094,1.506308702,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,12,310195,0.29582500457763672,1.757184094,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,13,258238,0.24627494812011719,2.021658215,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,14,212755,0.20289897918701172,2.301166488,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,15,173584,0.16554260253906250,2.594725551,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,16,140304,0.13380432128906250,2.901803385,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,17,111936,0.10675048828125000,3.227685426,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,18,88236,0.08414840698242188,3.570920230,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,19,68777,0.06559085845947266,3.930361432,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,20,53220,0.05075454711914062,4.300319110,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,21,40837,0.03894519805908203,4.682410735,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,22,31050,0.02961158752441406,5.077694352,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,23,23388,0.02230453491210938,5.486519124,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,24,17350,0.01654624938964844,5.917351958,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,25,12638,0.01205253601074219,6.374519450,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,26,9116,0.00869369506835938,6.845814791,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,27,6373,0.00607776641845703,7.362243055,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,28,4292,0.00409317016601562,7.932565639,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,29,2747,0.00261974334716797,8.576358805,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,30,1700,0.00162124633789062,9.268680969,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,31,1030,0.00098228454589844,9.991571378,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,32,556,0.00053024291992188,10.881058927,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,33,267,0.00025463104248047,11.939304068,fixed,1,access-plus-rate-deterministic,11,32
2,4,2,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,34,99,0.00009441375732422,13.370643380,fixed,1,access-plus-rate-deterministic,11,32
