b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,0,1048564,0.99998855590820312,0.000016510,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,1,1048349,0.99978351593017578,0.000312354,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,2,1046764,0.99827194213867188,0.002495217,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,3,1039593,0.99143314361572266,0.012412606,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,4,1018443,0.97126293182373047,0.042066193,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,5,972894,0.92782402038574219,0.108076898,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,6,895220,0.85374832153320312,0.228117258,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,7,787329,0.75085544586181641,0.413392907,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,8,659378,0.62883186340332031,0.669253773,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,9,526954,0.50254249572753906,0.992682497,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,10,404478,0.38574028015136719,1.374298291,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,11,300799,0.28686428070068359,1.801559755,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,12,217763,0.20767498016357422,2.267600678,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,13,154767,0.14759731292724609,2.760261638,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,14,108619,0.10358715057373047,3.271083039,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,15,75112,0.07163238525390625,3.803244207,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,16,51204,0.04883193969726562,4.356031104,fixed,1,access-plus-rate-deterministic,11,64
