b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1036167,0.98816585540771484,0.017174888,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,950846,0.90679740905761719,0.141147826,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,740697,0.70638370513916016,0.501476032,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,478906,0.45672035217285156,1.130617015,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,273066,0.26041603088378906,1.941109833,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,149377,0.14245700836181641,2.811401496,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,82141,0.07833576202392578,3.674185109,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,45673,0.04355716705322266,4.520946065,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,25415,0.02423763275146484,5.366607390,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,13941,0.01329517364501953,6.232953570,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,7418,0.00707435607910156,7.143185447,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,4003,0.00381755828857422,8.033134100,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,12,2167,0.00206661224365234,8.918516562,fixed,1,access-plus-rate-deterministic,3,8
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,13,1078,0.00102806091308594,9.925858537,fixed,1,access-plus-rate-deterministic,3,8
