b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,0,1048449,0.99987888336181641,0.000174745,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,1,1046977,0.99847507476806641,0.002201681,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,2,1040085,0.99190235137939453,0.011729995,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,3,1019562,0.97233009338378906,0.040481922,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,4,974321,0.92918491363525391,0.105962364,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,5,896928,0.85537719726562500,0.225367347,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,6,788744,0.75220489501953125,0.410802400,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,7,659938,0.62936592102050781,0.668029033,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,8,525389,0.50104999542236328,0.996973530,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,9,399763,0.38124370574951172,1.391214576,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,10,292242,0.27870368957519531,1.843195993,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,11,206167,0.19661617279052734,2.346546099,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,12,141319,0.13477230072021484,2.891404080,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,13,94716,0.09032821655273438,3.468679465,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,14,62347,0.05945873260498047,4.071967478,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,15,40012,0.03815841674804688,4.711854877,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,16,25219,0.02405071258544922,5.377776550,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,17,15519,0.01480007171630859,6.078252023,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,18,9355,0.00892162322998047,6.808478062,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,19,5489,0.00523471832275391,7.577672376,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,20,3162,0.00301551818847656,8.373378348,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,21,1808,0.00172424316406250,9.179821038,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,22,997,0.00095081329345703,10.038550306,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,23,514,0.00049018859863281,10.994375451,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,24,234,0.00022315979003906,12.129635280,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,25,102,0.00009727478027344,13.327574658,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,26,35,0.00003337860107422,14.870716983,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,27,9,0.00000858306884766,16.830074999,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,28,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,29,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,30,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,1,1048449,0.99987888336181641,0.000174745,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,2,1046977,0.99847507476806641,0.002201681,fixed,1,access-plus-rate-deterministic,3,16
