b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,1,1048574,0.99999809265136719,0.000002752,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,2,1048569,0.99999332427978516,0.000009631,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,3,1048509,0.99993610382080078,0.000092186,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,4,1048260,0.99969863891601562,0.000434838,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,5,1047518,0.99899101257324219,0.001456396,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,6,1045777,0.99733066558837891,0.003856185,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,7,1042186,0.99390602111816406,0.008818651,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,8,1036037,0.98804187774658203,0.017355904,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,9,1026398,0.97884941101074219,0.030841166,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,10,1012300,0.96540451049804688,0.050794528,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,11,993478,0.94745445251464844,0.077871505,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,12,969496,0.92458343505859375,0.113124580,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,13,940162,0.89660835266113281,0.157450156,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,14,905697,0.86373996734619141,0.211331047,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,15,866751,0.82659816741943359,0.274741930,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,16,824234,0.78605079650878906,0.347305549,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,17,778472,0.74240875244140625,0.429714376,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,18,730490,0.69664955139160156,0.521495002,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,19,680647,0.64911556243896484,0.623452750,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,20,629763,0.60058879852294922,0.735550527,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,21,578543,0.55174160003662109,0.857935334,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,22,527769,0.50331974029541016,0.990452913,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,23,477571,0.45544719696044922,1.134644292,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,24,429005,0.40913105010986328,1.289365063,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,25,382949,0.36520862579345703,1.453207254,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,26,339435,0.32371044158935547,1.627224193,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,27,299082,0.28522682189941406,1.809818440,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,28,261719,0.24959468841552734,2.002340862,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,29,227374,0.21684074401855469,2.205292233,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,30,196090,0.18700599670410156,2.418843561,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,31,167688,0.15991973876953125,2.644580074,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,32,142313,0.13572025299072266,2.881292070,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,33,120148,0.11458206176757812,3.125546892,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,34,100944,0.09626770019531250,3.376804365,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,35,83861,0.07997608184814453,3.644287587,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,36,69123,0.06592082977294922,3.923121787,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,37,56526,0.05390739440917969,4.213373011,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,38,45696,0.04357910156250000,4.520219736,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,39,36579,0.03488445281982422,4.841271985,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,40,29160,0.02780914306640625,5.168296901,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,41,23033,0.02196598052978516,5.508585289,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,42,18137,0.01729679107666016,5.853351778,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,43,14195,0.01353740692138672,6.206904771,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,44,11060,0.01054763793945312,6.566936235,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,45,8467,0.00807476043701172,6.952364826,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,46,6427,0.00612926483154297,7.350070243,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,47,4910,0.00468254089355469,7.738492691,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,48,3676,0.00350570678710938,8.156078949,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,49,2785,0.00265598297119141,8.556538388,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,50,2076,0.00197982788085938,8.980409272,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,51,1529,0.00145816802978516,9.421627309,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,52,1123,0.00107097625732422,9.866857788,fixed,1,access-plus-rate-deterministic,11,64
2,8,2,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,53,805,0.00076770782470703,10.347155027,fixed,1,access-plus-rate-deterministic,11,64
