b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,0,1048575,0.99999904632568359,0.000001376,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,1,1048573,0.99999713897705078,0.000004128,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,2,1048561,0.99998569488525391,0.000020638,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,3,1048502,0.99992942810058594,0.000101817,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,4,1048306,0.99974250793457031,0.000371530,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,5,1047778,0.99923896789550781,0.001098355,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,6,1046453,0.99797534942626953,0.002923914,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,7,1043747,0.99539470672607422,0.006659380,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,8,1038782,0.99065971374511719,0.013538510,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,9,1030314,0.98258399963378906,0.025347348,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,10,1017321,0.97019290924072266,0.043656459,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,11,998565,0.95230579376220703,0.070503185,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,12,973619,0.92851543426513672,0.107002203,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,13,941474,0.89785957336425781,0.155438272,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,14,902341,0.86053943634033203,0.216686786,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,15,856109,0.81644916534423828,0.292565033,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,16,803463,0.76624202728271484,0.384127937,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,17,745822,0.71127128601074219,0.491528172,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,18,683651,0.65198040008544922,0.617099500,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,19,619388,0.59069442749023438,0.759516093,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,20,554305,0.52862644195556641,0.919679504,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,21,489737,0.46704959869384766,1.098352329,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,22,427239,0.40744686126708984,1.295316178,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,23,368103,0.35105037689208984,1.510250018,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,24,312738,0.29825019836425781,1.745404997,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,25,262345,0.25019168853759766,1.998894231,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,26,217573,0.20749378204345703,2.268859991,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,27,178260,0.17000198364257812,2.556376515,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,28,144568,0.13787078857421875,2.858611277,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,29,115661,0.11030292510986328,3.180457045,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,30,91483,0.08724498748779297,3.518783944,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,31,71502,0.06818962097167969,3.874304024,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,32,55257,0.05269718170166016,4.246130383,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,33,42392,0.04042816162109375,4.628495588,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,34,32375,0.03087520599365234,5.017407428,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,35,24420,0.02328872680664062,5.424224420,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,36,18401,0.01754856109619141,5.832503449,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,37,13803,0.01316356658935547,6.247305758,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,38,10174,0.00970268249511719,6.687400621,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,39,7386,0.00704383850097656,7.149422453,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,40,5359,0.00511074066162109,7.612251899,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,41,3833,0.00365543365478516,8.095741717,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,42,2696,0.00257110595703125,8.603395219,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,43,1814,0.00172996520996094,9.175041259,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,44,1217,0.00116062164306641,9.750886547,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,45,806,0.00076866149902344,10.345363971,fixed,1,access-plus-rate-deterministic,3,16
