b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,30,59,0.00005626678466797,14.117356951,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,31,15,0.00001430511474609,16.093109404,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,32,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,33,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,1,1020802,0.97351264953613281,0.038728370,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,2,964033,0.91937351226806641,0.121276993,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,3,887990,0.84685325622558594,0.239816096,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,4,795847,0.75897884368896484,0.397868423,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,5,696773,0.66449451446533203,0.589670805,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,6,596814,0.56916618347167969,0.813078147,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,7,501364,0.47813796997070312,1.064501117,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,8,413720,0.39455413818359375,1.341704824,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,9,334286,0.31879997253417969,1.649276590,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,10,264558,0.25230216979980469,1.986775481,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,11,205694,0.19616508483886719,2.349859814,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,12,157976,0.15065765380859375,2.730654127,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,13,119435,0.11390209197998047,3.134133850,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,14,88536,0.08443450927734375,3.566023426,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,15,65042,0.06202888488769531,4.010916000,fixed,1,access-plus-rate-deterministic,2,2
